Date,Open,High,Low,Close,Volume,Adj Close
2011-07-13,0.54,0.555,0.50,0.555,57000,0.34657
2011-07-12,0.585,0.585,0.58,0.58,55000,0.36218
2011-07-11,0.58,0.58,0.58,0.58,10000,0.36218
2011-07-08,0.59,0.59,0.56,0.56,30900,0.34969
2011-07-01,0.60,0.60,0.60,0.60,78000,0.37467
2011-06-30,0.625,0.625,0.60,0.62,593100,0.38716
2011-06-29,0.58,0.60,0.58,0.60,114600,0.37467
2011-06-28,0.58,0.58,0.58,0.58,70000,0.36218
2011-06-27,0.58,0.58,0.58,0.58,20000,0.36218
2011-06-24,0.60,0.60,0.58,0.59,43100,0.36842
2011-06-22,0.595,0.60,0.595,0.60,58800,0.37467
2011-06-20,0.56,0.58,0.555,0.58,268800,0.36218
2011-06-17,0.56,0.56,0.55,0.55,298000,0.34345
2011-06-16,0.56,0.56,0.56,0.56,10000,0.34969
2011-06-15,0.58,0.58,0.535,0.57,302300,0.35594
2011-06-14,0.59,0.59,0.58,0.58,9000,0.36218
2011-06-10,0.595,0.595,0.59,0.59,65400,0.36842
2011-06-09,0.60,0.60,0.59,0.59,68100,0.36842
2011-06-08,0.61,0.61,0.61,0.61,2000,0.38091
2011-06-07,0.61,0.61,0.60,0.60,24300,0.37467
2011-06-03,0.60,0.62,0.58,0.60,90300,0.37467
2011-05-31,0.62,0.62,0.62,0.62,5000,0.38716
2011-05-30,0.62,0.62,0.605,0.605,8900,0.37779
2011-05-27,0.64,0.64,0.62,0.63,86900,0.3934
2011-05-25,0.635,0.635,0.63,0.63,41000,0.3934
2011-05-23,0.64,0.64,0.63,0.63,54900,0.3934
2011-05-20,0.60,0.615,0.60,0.60,77000,0.37467
2011-05-19,0.605,0.605,0.60,0.60,107600,0.37467
2011-05-18,0.60,0.60,0.60,0.60,161300,0.37467
2011-05-17,0.585,0.61,0.585,0.59,1037600,0.36842
2011-05-16,0.59,0.59,0.59,0.59,20700,0.36842
2011-05-13,0.59,0.59,0.59,0.59,30000,0.36842
2011-05-11,0.61,0.61,0.59,0.59,124900,0.36842
2011-05-10,0.605,0.605,0.605,0.605,10000,0.37779
2011-05-06,0.61,0.61,0.61,0.61,53300,0.38091
2011-05-04,0.61,0.61,0.60,0.61,73400,0.38091
2011-05-03,0.605,0.61,0.605,0.61,11400,0.38091
2011-05-02,0.62,0.62,0.605,0.62,264000,0.38716
2011-04-29,0.60,0.63,0.60,0.63,7200,0.3934
2011-04-28,0.64,0.64,0.64,0.64,4100,0.39965
2011-04-21,0.65,0.65,0.64,0.64,70000,0.39965
2011-04-19,0.65,0.665,0.65,0.66,45100,0.41214
2011-04-15,0.66,0.66,0.66,0.66,8000,0.41214
2011-04-14,0.645,0.645,0.64,0.64,20800,0.39965
2011-04-13,0.65,0.65,0.65,0.65,25000,0.40589
2011-04-12,0.66,0.66,0.645,0.645,15800,0.40277
2011-04-08,0.655,0.655,0.655,0.655,43100,0.40901
2011-04-07,0.66,0.665,0.65,0.655,240100,0.40901
2011-04-06,0.66,0.665,0.66,0.665,20000,0.41526
2011-04-04,0.66,0.67,0.65,0.66,68100,0.41214
2011-03-31,0.655,0.655,0.645,0.655,1740200,0.40901
2011-03-30,0.655,0.655,0.655,0.655,835000,0.40901
2011-03-29,0.655,0.655,0.655,0.655,7000,0.40901
2011-03-28,0.655,0.655,0.655,0.655,334600,0.40901
2011-03-25,0.645,0.645,0.645,0.645,1000,0.40277
2011-03-23,0.66,0.665,0.66,0.665,10000,0.41526
2011-03-21,0.64,0.65,0.64,0.65,15000,0.40589
2011-03-18,0.65,0.65,0.65,0.65,100000,0.40589
2011-03-17,0.63,0.65,0.63,0.65,87600,0.40589
2011-03-16,0.645,0.65,0.64,0.65,43000,0.40589
2011-03-15,0.65,0.65,0.65,0.65,78700,0.40589
2011-03-11,0.65,0.65,0.645,0.65,10800,0.40589
2011-03-09,0.67,0.67,0.67,0.67,58900,0.41838
2011-03-04,0.67,0.67,0.65,0.67,12600,0.41838
2011-03-03,0.67,0.67,0.67,0.67,24000,0.41838
2011-03-01,0.685,0.685,0.685,0.685,4400,0.42775
2011-02-25,0.68,0.68,0.68,0.68,350900,0.41932
2011-02-24,0.67,0.70,0.67,0.68,124400,0.41932
2011-02-23,0.685,0.685,0.67,0.67,25900,0.41316
2011-02-21,0.68,0.685,0.67,0.68,362500,0.41932
2011-02-17,0.67,0.67,0.67,0.67,35000,0.41316
2011-02-16,0.66,0.675,0.66,0.67,110000,0.41316
2011-02-11,0.66,0.66,0.65,0.65,408900,0.40082
2011-02-10,0.66,0.67,0.66,0.67,52900,0.41316
2011-02-09,0.65,0.66,0.65,0.66,11700,0.40699
2011-02-08,0.65,0.65,0.65,0.65,50000,0.40082
2011-02-07,0.65,0.65,0.65,0.65,26600,0.40082
2011-02-04,0.67,0.67,0.65,0.65,132600,0.40082
2011-02-03,0.67,0.675,0.67,0.675,47200,0.41624
2011-02-01,0.66,0.67,0.66,0.67,30800,0.41316
2011-01-28,0.665,0.665,0.66,0.66,28500,0.40699
2011-01-27,0.66,0.665,0.66,0.665,150000,0.41007
2011-01-25,0.63,0.66,0.63,0.66,55200,0.40699
2011-01-21,0.63,0.64,0.63,0.63,110000,0.38849
2011-01-19,0.635,0.635,0.635,0.635,6000,0.39157
2011-01-18,0.64,0.64,0.63,0.64,90000,0.39466
2011-01-17,0.65,0.66,0.65,0.66,1400,0.40699
2011-01-14,0.62,0.65,0.62,0.65,26300,0.40082
2011-01-12,0.62,0.62,0.615,0.62,117800,0.38232
2011-01-11,0.62,0.62,0.62,0.62,10000,0.38232
2011-01-10,0.63,0.64,0.62,0.64,59600,0.39466
2011-01-07,0.63,0.63,0.63,0.63,25000,0.38849
2010-12-29,0.64,0.67,0.64,0.65,67100,0.40082
2010-12-23,0.68,0.68,0.675,0.675,69700,0.41624
2010-12-22,0.65,0.67,0.65,0.67,56600,0.41316
2010-12-21,0.63,0.64,0.63,0.64,73300,0.39466
2010-12-16,0.64,0.64,0.63,0.63,45000,0.38849
2010-12-15,0.64,0.65,0.64,0.65,80000,0.40082
2010-12-14,0.61,0.65,0.61,0.65,13000,0.40082
2010-12-13,0.60,0.60,0.585,0.585,35000,0.36074
2010-12-10,0.60,0.60,0.60,0.60,25500,0.36999
2010-12-09,0.60,0.60,0.60,0.60,275000,0.36999
2010-12-08,0.61,0.61,0.60,0.60,93800,0.36999
2010-12-06,0.60,0.60,0.60,0.60,372000,0.36999
2010-12-02,0.60,0.62,0.60,0.60,14000,0.36999
2010-11-30,0.59,0.60,0.585,0.60,10500,0.36999
2010-11-29,0.60,0.60,0.59,0.59,105500,0.36382
2010-11-26,0.61,0.61,0.595,0.60,159500,0.36999
2010-11-25,0.655,0.655,0.64,0.64,16900,0.39466
2010-11-24,0.655,0.655,0.655,0.655,10800,0.40391
2010-11-23,0.65,0.655,0.645,0.655,192400,0.40391
2010-11-22,0.655,0.655,0.655,0.655,183600,0.40391
2010-11-19,0.655,0.66,0.65,0.655,575500,0.40391
2010-11-18,0.66,0.66,0.655,0.655,26500,0.40391
2010-11-17,0.65,0.66,0.65,0.66,143600,0.40699
2010-11-16,0.675,0.675,0.66,0.66,320000,0.40699
2010-11-15,0.68,0.68,0.66,0.66,115000,0.40699
2010-11-12,0.675,0.68,0.65,0.68,739200,0.41932
2010-11-11,0.655,0.685,0.65,0.685,378200,0.42241
2010-11-10,0.66,0.70,0.66,0.66,140300,0.40699
2010-11-09,0.63,0.64,0.63,0.64,44700,0.39466
2010-11-08,0.62,0.63,0.62,0.63,99000,0.38849
2010-11-05,0.63,0.63,0.62,0.62,106600,0.38232
2010-11-03,0.62,0.62,0.62,0.62,16000,0.38232
2010-11-02,0.62,0.62,0.62,0.62,42700,0.38232
2010-11-01,0.615,0.62,0.615,0.62,150000,0.38232
2010-10-28,0.60,0.615,0.60,0.615,71500,0.37924
2010-10-27,0.62,0.62,0.605,0.605,104900,0.37307
2010-10-26,0.615,0.62,0.615,0.62,45000,0.38232
2010-10-25,0.61,0.61,0.61,0.61,20000,0.37616
2010-10-22,0.61,0.61,0.61,0.61,3200,0.37616
2010-10-21,0.61,0.61,0.61,0.61,9300,0.37616
2010-10-20,0.61,0.61,0.61,0.61,91000,0.37616
2010-10-19,0.63,0.63,0.625,0.625,20400,0.38541
2010-10-18,0.605,0.625,0.60,0.625,77300,0.38541
2010-10-15,0.60,0.60,0.60,0.60,21900,0.36999
2010-10-14,0.60,0.60,0.60,0.60,25000,0.36999
2010-10-13,0.585,0.585,0.585,0.585,10000,0.36074
2010-10-11,0.58,0.58,0.58,0.58,13000,0.35766
2010-10-08,0.58,0.58,0.58,0.58,42300,0.35766
2010-10-07,0.58,0.58,0.58,0.58,106800,0.35766
2010-10-06,0.58,0.58,0.58,0.58,188800,0.35766
2010-10-05,0.565,0.57,0.56,0.57,132600,0.35149
2010-10-01,0.56,0.56,0.56,0.56,4100,0.34532
2010-09-30,0.56,0.57,0.56,0.57,90000,0.35149
2010-09-29,0.56,0.56,0.56,0.56,50000,0.34532
2010-09-28,0.56,0.56,0.56,0.56,100200,0.34532
2010-09-27,0.56,0.57,0.56,0.565,273500,0.34841
2010-09-24,0.55,0.55,0.55,0.55,50000,0.33916
2010-09-23,0.565,0.57,0.56,0.57,44700,0.35149
2010-09-22,0.565,0.565,0.56,0.56,92200,0.34532
2010-09-20,0.56,0.56,0.55,0.55,1323600,0.33916
2010-09-17,0.57,0.58,0.54,0.56,225600,0.34532
2010-09-16,0.57,0.57,0.565,0.565,4500,0.34841
2010-09-15,0.56,0.565,0.56,0.565,11200,0.34841
2010-09-14,0.56,0.57,0.56,0.56,24300,0.34532
2010-09-13,0.56,0.57,0.56,0.56,27400,0.34532
2010-09-09,0.58,0.58,0.56,0.56,60200,0.34532
2010-09-08,0.55,0.58,0.55,0.58,10500,0.35766
2010-09-07,0.575,0.575,0.575,0.575,7400,0.35457
2010-09-06,0.56,0.56,0.56,0.56,2500,0.34532
2010-09-03,0.58,0.58,0.58,0.58,40000,0.33784
2010-09-02,0.575,0.585,0.575,0.585,20000,0.34075
2010-08-30,0.57,0.57,0.57,0.57,80000,0.33201
2010-08-27,0.575,0.575,0.565,0.565,66000,0.3291
2010-08-26,0.555,0.57,0.555,0.57,76000,0.33201
2010-08-25,0.55,0.555,0.55,0.555,32000,0.32327
2010-08-24,0.525,0.56,0.525,0.56,731800,0.32619
2010-08-23,0.55,0.55,0.52,0.52,36700,0.30289
2010-08-20,0.53,0.53,0.53,0.53,30000,0.30871
2010-08-19,0.52,0.52,0.52,0.52,4000,0.30289
2010-08-17,0.51,0.51,0.51,0.51,6200,0.29706
2010-08-16,0.51,0.51,0.51,0.51,9000,0.29706
2010-08-11,0.50,0.52,0.50,0.51,275500,0.29706
2010-08-10,0.52,0.52,0.52,0.52,5000,0.30289
2010-08-05,0.52,0.52,0.50,0.50,21000,0.29124
2010-08-04,0.50,0.50,0.50,0.50,50000,0.29124
2010-08-02,0.505,0.505,0.50,0.50,81000,0.29124
2010-07-30,0.50,0.50,0.50,0.50,4800,0.29124
2010-07-28,0.52,0.52,0.50,0.50,11400,0.29124
2010-07-27,0.51,0.51,0.51,0.51,2000,0.29706
2010-07-26,0.50,0.51,0.50,0.50,29000,0.29124
2010-07-23,0.51,0.51,0.51,0.51,50000,0.29706
2010-07-22,0.50,0.50,0.50,0.50,15000,0.29124
2010-07-21,0.50,0.50,0.49,0.49,38500,0.28541
2010-07-19,0.50,0.50,0.50,0.50,4000,0.29124
2010-07-15,0.51,0.51,0.50,0.50,821900,0.29124
2010-07-13,0.50,0.50,0.49,0.49,20000,0.28541
2010-07-09,0.49,0.49,0.49,0.49,2000,0.28541
2010-07-08,0.50,0.50,0.50,0.50,150000,0.29124
2010-07-05,0.52,0.52,0.52,0.52,100,0.30289
2010-07-02,0.49,0.50,0.48,0.49,112500,0.28541
2010-07-01,0.50,0.51,0.50,0.51,375000,0.29706
2010-06-30,0.50,0.50,0.50,0.50,114100,0.29124
2010-06-29,0.50,0.50,0.50,0.50,148000,0.29124
2010-06-25,0.53,0.53,0.50,0.50,000,0.29124
2010-06-24,0.50,0.52,0.48,0.52,69000,0.30289
2010-06-23,0.52,0.53,0.50,0.50,115300,0.29124
2010-06-22,0.52,0.52,0.50,0.50,324500,0.29124
2010-06-21,0.52,0.52,0.52,0.52,8000,0.30289
2010-06-18,0.52,0.52,0.52,0.52,4000,0.30289
2010-06-17,0.525,0.525,0.515,0.515,24900,0.29998
2010-06-16,0.50,0.52,0.50,0.52,16106800,0.30289
2010-06-15,0.51,0.51,0.50,0.50,72300,0.29124
2010-06-11,0.515,0.515,0.50,0.51,121800,0.29706
2010-06-10,0.495,0.515,0.495,0.515,40700,0.29998
2010-06-09,0.52,0.52,0.495,0.495,000,0.28833
2010-06-08,0.54,0.54,0.525,0.525,8400,0.3058
2010-06-07,0.50,0.525,0.49,0.525,69400,0.3058
2010-06-04,0.48,0.495,0.48,0.495,13200,0.28833
2010-06-03,0.49,0.49,0.48,0.48,50000,0.27959
2010-06-02,0.49,0.49,0.49,0.49,10000,0.28541
2010-06-01,0.50,0.50,0.50,0.50,106400,0.29124
2010-05-31,0.50,0.50,0.495,0.50,65000,0.29124
2010-05-28,0.50,0.50,0.49,0.49,000,0.28541
2010-05-27,0.50,0.50,0.50,0.50,690700,0.29124
2010-05-26,0.41,0.50,0.41,0.50,129300,0.29124
2010-05-25,0.475,0.475,0.46,0.46,86200,0.26794
2010-05-21,0.47,0.47,0.45,0.45,44700,0.26211
2010-05-20,0.47,0.47,0.46,0.47,729700,0.27376
2010-05-19,0.49,0.50,0.485,0.495,540900,0.28833
2010-05-18,0.50,0.50,0.485,0.485,7000,0.2825
2010-05-17,0.50,0.50,0.49,0.49,155000,0.28541
2010-05-14,0.50,0.50,0.50,0.50,20000,0.29124
2010-05-13,0.51,0.52,0.51,0.52,52800,0.30289
2010-05-12,0.52,0.52,0.50,0.50,44000,0.29124
2010-05-11,0.50,0.50,0.50,0.50,24600,0.29124
2010-05-10,0.50,0.50,0.50,0.50,10000,0.29124
2010-05-07,0.49,0.52,0.48,0.49,3534400,0.28541
2010-05-06,0.52,0.525,0.515,0.515,93800,0.29998
2010-05-05,0.53,0.53,0.515,0.52,392900,0.30289
2010-05-04,0.53,0.53,0.53,0.53,9500,0.30871
2010-05-03,0.53,0.54,0.53,0.53,52500,0.30871
2010-04-30,0.525,0.54,0.525,0.53,62900,0.30871
2010-04-29,0.52,0.525,0.515,0.525,112000,0.3058
2010-04-28,0.535,0.54,0.53,0.53,97400,0.30871
2010-04-27,0.535,0.535,0.535,0.535,180000,0.31163
2010-04-23,0.53,0.53,0.53,0.53,10000,0.30871
2010-04-22,0.535,0.535,0.535,0.535,40000,0.31163
2010-04-21,0.54,0.54,0.54,0.54,5000,0.31454
2010-04-20,0.54,0.54,0.54,0.54,30000,0.31454
2010-04-19,0.535,0.54,0.53,0.53,1080000,0.30871
2010-04-16,0.54,0.55,0.54,0.54,73700,0.31454
2010-04-15,0.545,0.545,0.54,0.54,150000,0.31454
2010-04-14,0.55,0.55,0.54,0.54,39700,0.31454
2010-04-13,0.55,0.55,0.55,0.55,2500,0.32036
2010-04-12,0.54,0.54,0.53,0.535,99400,0.31163
2010-04-09,0.54,0.54,0.53,0.53,000,0.30871
2010-04-08,0.54,0.54,0.53,0.53,39200,0.30871
2010-04-07,0.53,0.53,0.53,0.53,5000,0.30871
2010-04-06,0.53,0.55,0.53,0.53,57000,0.30871
2010-04-01,0.54,0.55,0.53,0.55,275000,0.32036
2010-03-31,0.545,0.55,0.545,0.55,56000,0.32036
2010-03-30,0.56,0.56,0.545,0.545,000,0.31745
2010-03-29,0.57,0.57,0.54,0.54,32700,0.31454
2010-03-26,0.55,0.56,0.55,0.56,3251700,0.32619
2010-03-25,0.56,0.56,0.54,0.54,76500,0.31454
2010-03-24,0.56,0.56,0.54,0.56,128300,0.32619
2010-03-23,0.565,0.565,0.565,0.565,10000,0.3291
2010-03-22,0.56,0.56,0.56,0.56,26000,0.32619
2010-03-19,0.54,0.56,0.54,0.56,58800,0.32619
2010-03-18,0.55,0.55,0.54,0.54,64400,0.31454
2010-03-17,0.55,0.55,0.54,0.54,2300,0.31454
2010-03-16,0.545,0.55,0.545,0.55,39200,0.32036
2010-03-15,0.57,0.57,0.545,0.545,85000,0.31745
2010-03-12,0.58,0.58,0.555,0.57,31500,0.33201
2010-03-11,0.55,0.58,0.55,0.58,99000,0.33784
2010-03-10,0.54,0.54,0.54,0.54,59100,0.31454
2010-03-09,0.55,0.55,0.53,0.53,000,0.30871
2010-03-08,0.54,0.55,0.53,0.55,1038000,0.32036
2010-03-05,0.54,0.54,0.53,0.53,594400,0.30871
2010-03-04,0.53,0.53,0.53,0.53,6200,0.30871
2010-03-03,0.53,0.53,0.53,0.53,9000,0.30871
2010-03-02,0.53,0.53,0.53,0.53,39000,0.30871
2010-03-01,0.53,0.53,0.53,0.53,41700,0.30871
2010-02-26,0.535,0.535,0.535,0.535,282200,0.31163
2010-02-24,0.55,0.55,0.53,0.53,1741600,0.30871
2010-02-23,0.53,0.54,0.525,0.525,315000,0.3058
2010-02-22,0.545,0.545,0.525,0.54,184000,0.31454
2010-02-19,0.525,0.55,0.525,0.55,14500,0.32036
2010-02-18,0.53,0.535,0.53,0.53,85000,0.30871
2010-02-17,0.525,0.525,0.525,0.525,222300,0.3058
2010-02-16,0.535,0.535,0.525,0.525,000,0.3058
2010-02-15,0.52,0.525,0.52,0.525,16600,0.3058
2010-02-12,0.51,0.53,0.51,0.52,12000,0.30289
2010-02-11,0.515,0.515,0.51,0.51,105000,0.29706
2010-02-10,0.515,0.515,0.515,0.515,25800,0.29998
2010-02-09,0.53,0.53,0.51,0.515,36700,0.29998
2010-02-08,0.53,0.53,0.53,0.53,69000,0.30871
2010-02-05,0.53,0.53,0.53,0.53,518600,0.30871
2010-02-04,0.53,0.53,0.53,0.53,10500,0.30871
2010-02-03,0.545,0.545,0.545,0.545,11600,0.31745
2010-02-02,0.53,0.54,0.53,0.54,50000,0.31454
2010-02-01,0.54,0.54,0.53,0.53,61700,0.30871
2010-01-29,0.55,0.55,0.54,0.54,1040000,0.31454
2010-01-28,0.555,0.555,0.54,0.54,253500,0.31454
2010-01-27,0.56,0.56,0.555,0.555,29900,0.32327
2010-01-25,0.56,0.56,0.56,0.56,13200,0.32619
2010-01-22,0.55,0.56,0.55,0.56,15300,0.32619
2010-01-21,0.58,0.58,0.55,0.555,30900,0.32327
2010-01-20,0.585,0.595,0.58,0.58,57900,0.33784
2010-01-19,0.595,0.595,0.58,0.58,000,0.33784
2010-01-18,0.57,0.57,0.57,0.57,23000,0.33201
2010-01-15,0.60,0.60,0.57,0.57,000,0.33201
2010-01-13,0.59,0.59,0.575,0.575,20900,0.33492
2010-01-12,0.58,0.60,0.58,0.60,81500,0.34949
2010-01-11,0.59,0.59,0.575,0.575,73700,0.33492
2010-01-08,0.64,0.64,0.59,0.59,48300,0.34366
2010-01-07,0.59,0.64,0.57,0.64,110000,0.37279
2010-01-06,0.59,0.59,0.59,0.59,56600,0.34366
2010-01-05,0.57,0.59,0.57,0.59,66900,0.34366
2010-01-04,0.56,0.57,0.56,0.57,173400,0.33201
2009-12-30,0.54,0.55,0.54,0.55,84000,0.32036
2009-12-29,0.525,0.53,0.525,0.53,8600,0.30871
2009-12-24,0.52,0.53,0.52,0.53,50000,0.30871
2009-12-23,0.51,0.52,0.51,0.52,76700,0.30289
2009-12-22,0.51,0.52,0.50,0.51,2337600,0.29706
2009-12-21,0.51,0.51,0.51,0.51,10600,0.29706
2009-12-18,0.51,0.52,0.51,0.51,32300,0.29706
2009-12-17,0.52,0.52,0.51,0.51,24000,0.29706
2009-12-16,0.52,0.52,0.52,0.52,54000,0.30289
2009-12-15,0.52,0.52,0.52,0.52,160900,0.30289
2009-12-14,0.53,0.53,0.52,0.53,116000,0.30871
2009-12-11,0.53,0.53,0.51,0.51,000,0.29706
2009-12-10,0.53,0.53,0.52,0.53,71300,0.30871
2009-12-09,0.53,0.53,0.515,0.53,188800,0.30871
2009-12-08,0.515,0.535,0.515,0.535,98200,0.31163
2009-12-07,0.505,0.505,0.505,0.505,20000,0.29415
2009-12-04,0.52,0.52,0.515,0.515,4000,0.29998
2009-12-03,0.505,0.505,0.505,0.505,116400,0.29415
2009-12-02,0.50,0.51,0.495,0.50,774400,0.29124
2009-12-01,0.51,0.53,0.50,0.50,1006800,0.29124
2009-11-30,0.525,0.53,0.52,0.52,217400,0.30289
2009-11-26,0.51,0.52,0.51,0.52,38000,0.30289
2009-11-25,0.50,0.50,0.49,0.49,33400,0.28541
2009-11-24,0.53,0.53,0.50,0.50,32000,0.29124
2009-11-23,0.50,0.53,0.465,0.53,233600,0.30871
2009-11-20,0.535,0.535,0.51,0.52,724400,0.30289
2009-11-19,0.515,0.535,0.515,0.535,13800,0.31163
2009-11-18,0.53,0.535,0.52,0.52,59000,0.30289
2009-11-17,0.54,0.54,0.535,0.535,52000,0.31163
2009-11-16,0.54,0.55,0.53,0.55,126700,0.32036
2009-11-13,0.55,0.55,0.54,0.54,96300,0.31454
2009-11-12,0.555,0.555,0.535,0.55,59700,0.32036
2009-11-11,0.525,0.535,0.52,0.535,158700,0.31163
2009-11-10,0.555,0.555,0.515,0.515,123400,0.29998
2009-11-09,0.52,0.59,0.52,0.555,295000,0.32327
2009-11-06,0.50,0.52,0.50,0.51,208800,0.29706
2009-11-05,0.49,0.50,0.48,0.495,560000,0.28833
2009-11-04,0.485,0.49,0.485,0.49,31900,0.28541
2009-11-03,0.485,0.49,0.485,0.49,112700,0.28541
2009-11-02,0.485,0.485,0.485,0.485,44000,0.2825
2009-10-30,0.47,0.49,0.47,0.49,311700,0.28541
2009-10-29,0.47,0.47,0.47,0.47,2400,0.27376
2009-10-28,0.47,0.47,0.45,0.45,22100,0.26211
2009-10-27,0.46,0.47,0.45,0.47,86800,0.27376
2009-10-26,0.47,0.47,0.46,0.47,15500,0.27376
2009-10-23,0.47,0.47,0.47,0.47,11000,0.27376
2009-10-22,0.47,0.475,0.455,0.47,289000,0.27376
2009-10-21,0.465,0.465,0.465,0.465,000,0.27085
2009-10-20,0.46,0.47,0.46,0.465,54200,0.27085
2009-10-19,0.46,0.46,0.455,0.46,60000,0.26794
2009-10-16,0.47,0.475,0.47,0.47,145100,0.27376
2009-10-15,0.47,0.47,0.46,0.46,60000,0.26794
2009-10-14,0.465,0.47,0.45,0.47,2058900,0.27376
2009-10-13,0.455,0.455,0.455,0.455,8800,0.26503
2009-10-12,0.455,0.455,0.45,0.45,584200,0.26211
2009-10-09,0.435,0.45,0.435,0.45,143000,0.26211
2009-10-08,0.445,0.45,0.43,0.43,94000,0.25047
2009-10-07,0.45,0.455,0.45,0.455,2263500,0.26503
2009-10-06,0.47,0.47,0.445,0.45,196900,0.26211
2009-10-05,0.47,0.47,0.47,0.47,000,0.27376
2009-10-02,0.47,0.475,0.47,0.47,313900,0.27376
2009-10-01,0.44,0.45,0.435,0.45,231500,0.26211
2009-09-30,0.41,0.43,0.40,0.43,1812300,0.25047
2009-09-29,0.40,0.41,0.40,0.41,135000,0.23882
2009-09-28,0.40,0.40,0.40,0.40,4700,0.23299
2009-09-25,0.40,0.41,0.40,0.41,6200,0.23882
2009-09-24,0.40,0.41,0.395,0.41,45000,0.23882
2009-09-23,0.40,0.41,0.40,0.41,112000,0.23882
2009-09-22,0.40,0.405,0.40,0.40,60000,0.23299
2009-09-21,0.395,0.40,0.395,0.40,132100,0.23299
2009-09-18,0.40,0.40,0.40,0.40,88700,0.23299
2009-09-17,0.395,0.40,0.39,0.40,502400,0.23299
2009-09-16,0.40,0.40,0.40,0.40,503300,0.23299
2009-09-15,0.40,0.40,0.395,0.395,126100,0.23008
2009-09-14,0.40,0.40,0.395,0.40,285000,0.23299
2009-09-11,0.40,0.40,0.40,0.40,59500,0.23299
2009-09-10,0.40,0.40,0.385,0.385,546900,0.22425
2009-09-09,0.385,0.40,0.385,0.395,1080000,0.23008
2009-09-08,0.385,0.385,0.385,0.385,1200,0.22425
2009-09-07,0.385,0.385,0.385,0.385,4400,0.22425
2009-09-04,0.40,0.40,0.385,0.40,20100,0.23299
2009-09-03,0.40,0.40,0.40,0.40,55000,0.23299
2009-09-02,0.40,0.40,0.40,0.40,8800,0.23299
2009-09-01,0.41,0.41,0.41,0.41,000,0.23882
2009-08-31,0.405,0.41,0.405,0.41,43400,0.23882
2009-08-28,0.41,0.41,0.405,0.405,31300,0.2359
2009-08-27,0.42,0.42,0.405,0.41,322000,0.23882
2009-08-26,0.40,0.42,0.40,0.42,225300,0.24464
2009-08-25,0.40,0.41,0.40,0.41,435000,0.23882
2009-08-24,0.41,0.41,0.38,0.39,121700,0.22717
2009-08-21,0.415,0.415,0.40,0.41,156000,0.23882
2009-08-20,0.415,0.415,0.39,0.39,12500,0.22717
2009-08-19,0.41,0.41,0.40,0.41,120000,0.23882
2009-08-18,0.41,0.41,0.40,0.40,77000,0.23299
2009-08-17,0.415,0.42,0.41,0.415,209200,0.24173
2009-08-14,0.405,0.415,0.405,0.415,61100,0.24173
2009-08-13,0.41,0.415,0.405,0.405,249000,0.2359
2009-08-12,0.40,0.415,0.40,0.41,305500,0.23882
2009-08-11,0.40,0.40,0.395,0.40,212000,0.23299
2009-08-10,0.405,0.415,0.39,0.40,850000,0.23299
2009-08-07,0.405,0.405,0.385,0.39,1384000,0.22717
2009-08-06,0.38,0.38,0.38,0.38,50000,0.22134
2009-08-05,0.38,0.38,0.38,0.38,135400,0.22134
2009-08-04,0.38,0.385,0.38,0.385,27700,0.22425
2009-08-03,0.37,0.37,0.37,0.37,8000,0.21552
2009-07-31,0.37,0.37,0.37,0.37,2305700,0.21552
2009-07-30,0.37,0.37,0.37,0.37,18900,0.21552
2009-07-29,0.365,0.38,0.365,0.37,202700,0.21552
2009-07-28,0.415,0.415,0.365,0.365,257800,0.2126
2009-07-27,0.41,0.42,0.40,0.42,680000,0.21385
2009-07-24,0.41,0.415,0.40,0.40,168900,0.20367
2009-07-23,0.41,0.42,0.405,0.41,44300,0.20876
2009-07-22,0.42,0.425,0.405,0.405,802300,0.20621
2009-07-21,0.41,0.425,0.41,0.425,962000,0.2164
2009-07-20,0.385,0.41,0.38,0.41,387200,0.20876
2009-07-17,0.385,0.39,0.385,0.385,92000,0.19603
2009-07-16,0.385,0.39,0.385,0.385,1257800,0.19603
2009-07-15,0.375,0.38,0.375,0.38,456100,0.19349
2009-07-14,0.38,0.39,0.38,0.38,1181800,0.19349
2009-07-13,0.38,0.38,0.38,0.38,9000,0.19349
2009-07-10,0.38,0.38,0.38,0.38,25000,0.19349
2009-07-09,0.38,0.38,0.38,0.38,19000,0.19349
2009-07-08,0.38,0.38,0.365,0.365,20500,0.18585
2009-07-07,0.38,0.38,0.38,0.38,65000,0.19349
2009-07-06,0.385,0.385,0.38,0.38,86300,0.19349
2009-07-03,0.38,0.39,0.38,0.38,132600,0.19349
2009-07-02,0.365,0.38,0.365,0.38,239300,0.19349
2009-07-01,0.365,0.365,0.365,0.365,54600,0.18585
2009-06-30,0.37,0.37,0.36,0.36,95000,0.1833
2009-06-29,0.37,0.375,0.37,0.375,43600,0.19094
2009-06-26,0.37,0.38,0.355,0.37,131000,0.18839
2009-06-25,0.36,0.365,0.36,0.36,203000,0.1833
2009-06-24,0.36,0.36,0.36,0.36,25000,0.1833
2009-06-23,0.36,0.36,0.33,0.33,55000,0.16803
2009-06-22,0.365,0.365,0.35,0.36,102400,0.1833
2009-06-19,0.36,0.37,0.36,0.37,22700,0.18839
2009-06-18,0.36,0.36,0.35,0.35,68000,0.17821
2009-06-17,0.38,0.385,0.38,0.385,89200,0.19603
