Date,Open,High,Low,Close,Volume,Adj Close
2016-09-15,7.00,7.05,6.98,7.01,3662000,6.89747
2016-09-14,7.05,7.07,6.97,7.00,4916800,6.88763
2016-09-13,7.15,7.17,7.03,7.07,3660700,6.9565
2016-09-12,7.12,7.12,7.01,7.03,11413100,6.91714
2016-09-09,7.39,7.39,7.17,7.25,4183000,7.13361
2016-09-08,7.52,7.54,7.38,7.42,3857300,7.30088
2016-09-07,7.50,7.62,7.485,7.52,4361900,7.39928
2016-09-06,7.65,7.66,7.46,7.49,3028600,7.36976
2016-09-05,7.62,7.68,7.59,7.68,1837500,7.55671
2016-09-02,7.78,7.78,7.52,7.57,3532000,7.44848
2016-09-01,7.71,7.90,7.71,7.82,4974900,7.69446
2016-08-31,7.60,7.74,7.44,7.69,6344100,7.56655
2016-08-30,7.70,7.75,7.57,7.64,8148900,7.51735
2016-08-29,8.00,8.00,7.78,7.79,6251500,7.66494
2016-08-26,8.11,8.37,7.97,8.01,8173300,7.88141
2016-08-25,8.25,8.30,8.09,8.17,5592200,8.03884
2016-08-24,8.55,8.60,8.27,8.30,8458400,8.16676
2016-08-23,8.50,8.60,8.47,8.57,5254500,8.43242
2016-08-22,8.41,8.44,8.305,8.34,2495900,8.20611
2016-08-19,8.47,8.52,8.26,8.41,1790000,8.27499
2016-08-18,8.51,8.59,8.43,8.47,2394500,8.33403
2016-08-17,8.49,8.50,8.43,8.47,1684100,8.33403
2016-08-16,8.50,8.53,8.43,8.46,1887800,8.32419
2016-08-15,8.47,8.55,8.46,8.51,4770800,8.37339
2016-08-12,8.60,8.62,8.43,8.46,3196200,8.32419
2016-08-11,8.43,8.59,8.43,8.57,1951700,8.43242
2016-08-10,8.50,8.52,8.41,8.49,2056700,8.35371
2016-08-09,8.60,8.64,8.52,8.54,1712100,8.4029
2016-08-08,8.57,8.66,8.53,8.64,2008000,8.5013
2016-08-05,8.71,8.73,8.60,8.60,1184700,8.46194
2016-08-04,8.83,8.83,8.67,8.68,1591100,8.54066
2016-08-03,8.75,8.81,8.70,8.76,6423300,8.61937
2016-08-02,8.90,8.955,8.79,8.81,2131500,8.66857
2016-08-01,8.99,9.00,8.89,8.90,1939100,8.75712
2016-07-29,8.88,8.93,8.81,8.93,2586200,8.78664
2016-07-28,8.81,8.91,8.80,8.88,1798900,8.73745
2016-07-27,8.90,8.91,8.755,8.80,2279200,8.65873
2016-07-26,8.73,8.86,8.72,8.85,2413500,8.70793
2016-07-25,8.70,8.71,8.625,8.68,1976500,8.54066
2016-07-22,8.67,8.685,8.525,8.60,1753000,8.46194
2016-07-21,8.88,8.89,8.615,8.66,2603800,8.52098
2016-07-20,8.61,8.83,8.61,8.81,2351800,8.66857
2016-07-19,8.73,8.75,8.56,8.59,1859100,8.4521
2016-07-18,8.65,8.75,8.615,8.71,1304500,8.57018
2016-07-15,8.65,8.69,8.51,8.65,3182600,8.51114
2016-07-14,8.53,8.64,8.51,8.63,2060700,8.49146
2016-07-13,8.47,8.53,8.42,8.50,2344900,8.36355
2016-07-12,8.57,8.57,8.35,8.40,2398400,8.26515
2016-07-11,8.36,8.52,8.31,8.47,4332000,8.33403
2016-07-08,8.47,8.47,8.26,8.36,3595500,8.22579
2016-07-07,8.50,8.52,8.37,8.47,4764100,8.33403
2016-07-06,8.43,8.50,8.30,8.47,4888900,8.33403
2016-07-05,8.49,8.52,8.36,8.43,4247100,8.29467
2016-07-04,8.87,8.89,8.20,8.45,10006900,8.31435
2016-07-01,8.42202,8.42202,8.42202,8.42202,000,8.28682
2016-06-30,8.42202,8.42202,8.42202,8.42202,000,8.28682
2016-06-29,8.42202,8.42202,8.42202,8.42202,000,8.28682
2016-06-28,8.5011,8.64937,8.42202,8.42202,2070400,8.28682
2016-06-27,8.55052,8.75811,8.48133,8.60983,1300500,8.47161
2016-06-24,8.86684,8.86684,8.43685,8.58018,3408700,8.44244
2016-06-23,8.72845,8.83719,8.6296,8.8273,1865100,8.68559
2016-06-22,8.77788,8.79765,8.67903,8.6988,1196000,8.55915
2016-06-21,8.77788,8.86684,8.74822,8.74822,1952500,8.60778
2016-06-20,8.79765,8.84707,8.65926,8.84707,1399400,8.70504
2016-06-17,8.76799,8.79271,8.68397,8.73834,2242800,8.59806
2016-06-16,8.71857,8.80753,8.70868,8.72845,2521100,8.58833
2016-06-15,8.74822,8.83719,8.6988,8.77788,3003100,8.63697
2016-06-14,8.93604,9.07443,8.6988,8.79765,3154400,8.65642
2016-06-13,9.0942,9.0942,9.0942,9.0942,000,8.94821
2016-06-10,9.12385,9.19305,9.0596,9.0942,1926600,8.94821
2016-06-09,9.31167,9.36109,9.14857,9.17328,1945900,9.02602
2016-06-08,9.03489,9.24247,9.03489,9.17328,3469800,9.02602
2016-06-07,9.19305,9.21282,8.99535,9.025,1811900,8.88012
2016-06-06,9.2227,9.25236,9.16339,9.17328,1018800,9.02602
2016-06-03,9.25236,9.33144,9.20293,9.25236,1716300,9.10383
2016-06-02,9.24247,9.34627,9.17822,9.20293,2161700,9.05519
2016-06-01,9.20293,9.27213,9.11397,9.19305,1723500,9.04547
2016-05-31,9.21282,9.31167,9.20788,9.30178,2735900,9.15245
2016-05-30,9.34132,9.40063,9.2227,9.25236,1595100,9.10383
2016-05-27,9.19305,9.31167,9.16339,9.2919,1327700,9.14273
2016-05-26,9.2919,9.2919,9.11891,9.12385,1430900,8.97738
2016-05-25,9.21282,9.2919,9.04477,9.26224,1972200,9.11355
2016-05-24,9.08431,9.15351,9.025,9.10408,1915400,8.95793
2016-05-23,8.99535,9.13374,8.97558,9.08431,1932400,8.93848
2016-05-20,8.84707,9.03489,8.80753,9.00523,2196000,8.86067
2016-05-19,8.99535,8.99535,8.79765,8.8273,2676600,8.68559
2016-05-18,8.85696,9.025,8.8273,8.8965,2958900,8.75368
2016-05-17,8.8965,8.98546,8.71857,8.8965,2585200,8.75368
2016-05-16,8.8273,9.03489,8.79765,8.86684,2067700,8.7245
2016-05-13,8.79765,8.8965,8.78776,8.84707,4581500,8.70504
2016-05-12,8.74822,8.85696,8.73834,8.80753,1330500,8.66614
2016-05-11,8.87673,8.88661,8.74822,8.78776,1726700,8.64669
2016-05-10,8.76799,8.88661,8.76799,8.8273,2999500,8.68559
2016-05-09,8.74822,8.79765,8.66914,8.79765,1673200,8.65642
2016-05-06,8.67903,8.86684,8.61972,8.85696,1407500,8.71478
2016-05-05,8.73834,8.84707,8.70868,8.74822,1239200,8.60778
2016-05-04,8.8273,8.88661,8.74328,8.75811,1908300,8.61751
2016-05-03,8.77788,8.8965,8.72845,8.86684,2626100,8.7245
2016-05-02,8.55052,8.79765,8.51098,8.77788,1498200,8.63697
2016-04-29,8.49121,8.58018,8.4319,8.53075,3014400,8.3938
2016-04-28,8.6296,8.63949,8.34294,8.5011,3209200,8.36463
2016-04-27,8.66914,8.71857,8.51098,8.55052,1853400,8.41326
2016-04-26,8.6988,8.74822,8.55052,8.60983,1519000,8.47161
2016-04-25,8.6988,8.6988,8.6988,8.6988,000,8.55915
2016-04-22,8.71857,8.83719,8.65926,8.6988,1363200,8.55915
2016-04-21,8.84707,9.05466,8.76799,8.79765,2502100,8.65642
2016-04-20,8.84707,8.88661,8.70868,8.74822,1337300,8.60778
2016-04-19,8.80753,8.83719,8.63455,8.83719,2261800,8.69532
2016-04-18,8.6296,8.74822,8.59006,8.74822,1836600,8.60778
2016-04-15,8.63949,8.63949,8.55052,8.63949,3013300,8.5008
2016-04-14,8.6988,8.6988,8.52087,8.63949,2927100,8.5008
2016-04-13,8.63949,8.81742,8.58018,8.66914,3159200,8.52997
2016-04-12,8.59995,8.64937,8.56041,8.60983,2097100,8.47161
2016-04-11,8.5011,8.6296,8.5011,8.59006,1456000,8.45216
2016-04-08,8.36271,8.49121,8.3034,8.48133,1049300,8.34518
2016-04-07,8.46156,8.47144,8.38248,8.47144,1854300,8.33545
2016-04-06,8.26386,8.53075,8.22432,8.45167,3615400,8.31599
2016-04-05,8.29351,8.37259,8.25397,8.29351,1585800,8.16037
2016-04-04,8.2342,8.40225,8.22432,8.28363,1797900,8.15065
2016-04-01,8.19466,8.28363,8.19466,8.22432,1976700,8.09229
2016-03-31,8.15512,8.27374,8.12547,8.2342,2190300,8.10201
2016-03-30,8.04639,8.14524,7.91788,8.1057,2917400,7.97558
2016-03-29,8.00685,8.1057,7.98214,8.04639,1788200,7.91722
2016-03-28,8.07604,8.07604,8.07604,8.07604,000,7.94639
2016-03-25,8.07604,8.07604,8.07604,8.07604,000,7.94639
2016-03-24,7.908,8.07604,7.88823,8.07604,1993500,7.94639
2016-03-23,7.908,7.96731,7.82892,7.87834,2231000,7.75187
2016-03-22,7.7103,8.06616,7.69053,7.95742,4052400,7.82968
2016-03-21,7.61145,7.76961,7.61145,7.69053,3912300,7.56707
2016-03-18,7.61145,7.61145,7.37421,7.61145,12040000,7.48926
2016-03-17,7.69053,7.70041,7.59168,7.65099,3576900,7.42134
2016-03-16,7.61145,7.7103,7.53237,7.56202,4029300,7.33504
2016-03-15,7.7103,7.84869,7.68064,7.69053,2351600,7.45969
2016-03-14,7.6411,7.78938,7.61145,7.69053,2538900,7.45969
2016-03-11,7.84869,7.85857,7.57191,7.65099,4832200,7.42134
2016-03-10,8.1057,8.1057,7.87834,7.88823,2144800,7.65146
2016-03-09,7.91788,8.08593,7.91788,8.00685,3061100,7.76652
2016-03-08,7.99696,8.06616,7.908,7.91788,3623600,7.68022
2016-03-07,8.15512,8.17489,7.73007,7.91788,3891900,7.68022
2016-03-04,8.00685,8.18478,7.98708,8.1057,5257900,7.8624
2016-03-03,7.80915,7.93765,7.7103,7.93765,2730500,7.69939
2016-03-02,8.02662,8.06616,7.68064,7.74984,5872200,7.51722
2016-03-01,8.08593,8.08593,7.79926,7.908,5046500,7.67063
2016-02-29,7.34455,8.1057,7.3149,8.1057,11305500,7.8624
2016-02-26,6.96892,7.27536,6.95904,7.26547,3469400,7.04739
2016-02-25,7.19628,7.22593,6.90961,6.92938,4058900,6.72139
2016-02-24,7.13697,7.33467,6.95904,7.22593,3273200,7.00904
2016-02-23,7.41375,7.43352,7.15674,7.17651,4145100,6.9611
2016-02-22,7.5126,7.60156,7.42363,7.5126,1963700,7.2871
2016-02-19,7.80915,7.80915,7.29513,7.4434,3791200,7.21998
2016-02-18,7.908,7.91788,7.81903,7.8388,2517200,7.60351
2016-02-17,7.86846,7.908,7.61145,7.84869,2298300,7.6131
2016-02-16,7.61145,7.89811,7.57191,7.89811,2822200,7.66104
2016-02-15,7.57191,7.60156,7.26547,7.57191,2250700,7.34463
2016-02-12,7.61145,7.61145,7.33467,7.53237,1718800,7.30628
2016-02-11,7.48294,7.65099,7.40386,7.61145,2633200,7.38298
2016-02-10,7.41375,7.62133,7.0826,7.25559,2557100,7.03781
2016-02-09,7.61145,7.62133,7.17651,7.23582,3016700,7.01863
2016-02-08,7.48294,7.60156,7.32478,7.36432,32126400,7.14327
2016-02-05,7.56202,7.7103,7.5126,7.52248,4465600,7.29669
2016-02-04,7.6411,7.69053,7.54225,7.58179,2710600,7.35421
2016-02-03,7.72018,7.74984,7.56202,7.62133,3622300,7.39257
2016-02-02,7.93765,7.95742,7.78938,7.80915,2702600,7.57475
2016-02-01,7.78938,7.99696,7.73995,7.93765,3188500,7.69939
2016-01-29,7.7103,7.908,7.66087,7.76961,5561800,7.5364
2016-01-28,7.21605,7.49283,7.16662,7.41375,2762900,7.19122
2016-01-27,7.1172,7.29513,7.10731,7.2457,1460100,7.02821
2016-01-26,7.18639,7.18639,7.18639,7.18639,000,6.97068
2016-01-25,7.08754,7.23582,7.08754,7.18639,807000,6.97068
2016-01-22,7.00846,7.1172,6.96892,7.05789,572800,6.84604
2016-01-21,6.93927,7.06777,6.92938,6.94915,596200,6.74056
2016-01-20,6.82065,6.93927,6.79099,6.86019,582200,6.65427
2016-01-19,6.7218,6.84042,6.70203,6.84042,384400,6.6351
2016-01-18,6.67237,6.74157,6.64272,6.73168,504100,6.52962
2016-01-15,6.89973,6.98869,6.77122,6.80088,786000,6.59674
2016-01-14,6.80088,6.89973,6.80088,6.89973,855400,6.69263
2016-01-13,6.7218,6.97881,6.7218,6.94915,731800,6.74056
2016-01-12,6.96892,6.99858,6.79099,6.82065,824400,6.61592
2016-01-11,6.7218,6.97881,6.69214,6.96892,873300,6.75974
2016-01-08,6.78111,6.90961,6.78111,6.88984,695400,6.68303
2016-01-07,6.92938,7.01835,6.84042,6.89973,539300,6.69263
2016-01-06,6.99858,7.03812,6.92938,6.98869,587700,6.77892
2016-01-05,7.20616,7.22593,7.08754,7.1172,683100,6.90357
2016-01-04,7.41375,7.43352,7.22593,7.26547,543400,7.04739
2016-01-01,7.43352,7.43352,7.43352,7.43352,000,7.2104
2015-12-31,7.5126,7.5126,7.43352,7.43352,368400,7.2104
2015-12-30,7.5126,7.5126,7.41375,7.43352,514100,7.2104
2015-12-29,7.26547,7.38409,7.2457,7.34455,575200,7.1241
2015-12-28,7.25559,7.25559,7.25559,7.25559,000,7.03781
2015-12-25,7.25559,7.25559,7.25559,7.25559,000,7.03781
2015-12-24,7.28524,7.30501,7.21605,7.25559,397600,7.03781
2015-12-23,7.26547,7.33467,7.2457,7.2457,336300,7.02821
2015-12-22,7.36432,7.36432,7.19628,7.2457,782300,7.02821
2015-12-21,7.39398,7.39398,7.29513,7.3149,427400,7.09534
2015-12-18,7.41375,7.55214,7.40386,7.41375,559100,7.19122
2015-12-17,7.53237,7.57191,7.45329,7.5126,950000,7.2871
2015-12-16,7.35444,7.47306,7.35444,7.41375,890300,7.19122
2015-12-15,7.41375,7.4434,7.30501,7.32478,716200,7.10492
2015-12-14,7.29513,7.39398,7.27536,7.34455,748600,7.1241
2015-12-11,7.41375,7.52248,7.29513,7.35444,371600,7.13369
2015-12-10,7.41375,7.41375,7.2457,7.40386,544800,7.18163
2015-12-09,7.42363,7.49283,7.38409,7.42363,284000,7.2008
2015-12-08,7.41375,7.49283,7.35444,7.46317,844300,7.23916
2015-12-07,7.43352,7.47306,7.38409,7.42363,1254400,7.2008
2015-12-04,7.3149,7.39398,7.26547,7.32478,468300,7.10492
2015-12-03,7.30501,7.42363,7.2457,7.39398,749600,7.17204
2015-12-02,7.27536,7.36432,7.21605,7.3149,752900,7.09534
2015-12-01,7.16662,7.42363,7.14685,7.27536,764900,7.05698
2015-11-30,7.19628,7.21605,7.1172,7.14685,1173500,6.93233
2015-11-27,7.1172,7.21605,7.1172,7.19628,290600,6.98028
2015-11-26,7.01835,7.10731,7.00846,7.09743,314800,6.88439
2015-11-25,7.06777,7.08754,6.99858,6.99858,560800,6.78851
2015-11-24,7.09743,7.10731,6.99858,7.01835,556400,6.80769
2015-11-23,7.06777,7.09743,6.98869,7.07766,618800,6.86522
2015-11-20,6.89973,7.1172,6.89973,7.048,671900,6.83645
2015-11-19,6.74157,6.89973,6.71191,6.89973,733600,6.69263
2015-11-18,6.58341,6.71191,6.54387,6.68226,612500,6.48169
2015-11-17,6.44502,6.62295,6.38571,6.62295,1691500,6.42416
2015-11-16,6.28686,6.41536,6.28686,6.37582,521300,6.18444
2015-11-13,6.56364,6.56364,6.2572,6.38571,834000,6.19404
2015-11-12,6.60318,6.60318,6.47467,6.58341,852400,6.3858
2015-11-11,6.67237,6.68226,6.50433,6.61306,998500,6.41456
2015-11-10,6.70203,6.7218,6.48456,6.67237,873400,6.47209
2015-11-09,6.7218,6.80088,6.67237,6.75145,1144900,6.5488
2015-11-06,6.81076,6.86019,6.69214,6.7218,571300,6.52004
2015-11-05,6.53398,6.87007,6.53398,6.78111,1326300,6.57757
2015-11-04,6.77122,6.80088,6.68226,6.7218,685000,6.52004
2015-11-03,6.62295,6.73168,6.60318,6.73168,512300,6.52962
2015-11-02,6.44502,6.61306,6.42525,6.57352,857500,6.37621
2015-10-30,6.29674,6.4549,6.29674,6.43513,673100,6.24197
2015-10-29,6.38571,6.40548,6.29674,6.33628,489900,6.14609
2015-10-28,6.3264,6.38571,6.27697,6.34617,673500,6.15568
2015-10-27,6.39559,6.39559,6.29674,6.30663,546900,6.11733
2015-10-26,6.40548,6.47467,6.35605,6.37582,1622700,6.18444
2015-10-23,6.37582,6.42525,6.35605,6.40548,740500,6.21321
2015-10-22,6.27697,6.33628,6.2572,6.3264,589500,6.13651
2015-10-21,6.27697,6.31651,6.22755,6.29674,655900,6.10774
2015-10-20,6.22755,6.3264,6.20778,6.3264,453800,6.13651
2015-10-19,6.27697,6.29674,6.21766,6.2572,793300,6.06938
2015-10-16,6.23743,6.28686,6.21766,6.2572,1458300,6.06938
2015-10-15,6.14847,6.22755,6.08916,6.22755,1006400,6.04062
2015-10-14,6.1287,6.17812,6.07927,6.14847,579600,5.96392
2015-10-13,6.29674,6.30169,6.15835,6.17812,1016900,5.99268
2015-10-12,6.14847,6.28686,6.14847,6.2572,1501100,6.06938
2015-10-09,6.18801,6.2572,6.15835,6.24732,1233000,6.0598
2015-10-08,6.17812,6.21766,6.02985,6.11881,2371400,5.93515
2015-10-07,6.10893,6.1287,6.06939,6.11881,1013400,5.93515
2015-10-06,6.1287,6.15835,6.03973,6.07927,1993600,5.89679
2015-10-05,6.09904,6.14847,6.08916,6.1287,790100,5.94474
2015-10-02,6.11881,6.23249,6.03973,6.06939,1115600,5.88721
2015-10-01,5.84203,6.29674,5.83215,6.23743,1728000,6.05021
2015-09-30,5.65422,5.84698,5.64433,5.81238,2811900,5.63792
2015-09-29,5.7333,5.74813,5.55537,5.6641,5513600,5.49409
2015-09-28,6.47467,6.51421,5.931,5.94088,7366900,5.76256
2015-09-25,6.42525,6.46479,6.37582,6.41536,865700,6.2228
2015-09-24,6.33628,6.41536,6.31651,6.41536,1872000,6.2228
2015-09-23,6.24732,6.39559,6.24732,6.33628,1654800,6.14609
2015-09-22,6.23743,6.36594,6.23743,6.30663,837600,6.11733
2015-09-21,6.20778,6.2572,6.14847,6.22755,1162600,6.04062
2015-09-18,6.22755,6.41536,6.21766,6.29674,2708300,6.10774
2015-09-17,6.2572,6.3264,6.23743,6.24732,2337200,6.0598
2015-09-16,6.13858,6.33628,6.1287,6.24732,1456700,6.0598
2015-09-15,6.06939,6.16824,6.04962,6.13858,903000,5.95432
2015-09-14,6.03973,6.07927,6.00019,6.07927,760000,5.89679
2015-09-11,5.97054,6.02491,5.95077,6.00019,477400,5.82009
2015-09-10,5.92111,6.01996,5.91123,5.97054,675700,5.79133
2015-09-09,6.02985,6.07927,6.00019,6.01008,2402800,5.82968
2015-09-08,5.90134,6.01996,5.78272,6.01008,1857500,5.82968
2015-09-07,5.81238,5.97054,5.76295,5.931,887400,5.72526
2015-09-04,5.58502,5.81238,5.55537,5.79261,1067400,5.59167
2015-09-03,5.63445,5.65422,5.59491,5.60479,1900600,5.41037
2015-09-02,5.52571,5.60479,5.43675,5.59491,954200,5.40083
2015-09-01,5.69376,5.70364,5.59491,5.61468,471800,5.41991
2015-08-31,5.71353,5.78272,5.63939,5.74318,748100,5.54396
2015-08-28,5.62456,5.78272,5.59491,5.75307,835600,5.5535
2015-08-27,5.55537,5.61468,5.5356,5.60479,640000,5.41037
2015-08-26,5.37744,5.50594,5.34778,5.49606,518100,5.30541
2015-08-25,5.19951,5.49112,5.18962,5.4664,729100,5.27678
2015-08-24,5.43675,5.51583,5.31813,5.38732,1275700,5.20044
2015-08-21,5.63445,5.65422,5.54548,5.61468,1112800,5.41991
2015-08-20,5.68387,5.76295,5.67399,5.72341,535700,5.52487
2015-08-19,5.81238,5.81238,5.70364,5.75307,909100,5.5535
2015-08-18,5.85192,5.88157,5.75801,5.77284,1007800,5.57259
2015-08-17,5.87169,5.90134,5.76295,5.87169,624400,5.66801
2015-08-14,5.87169,5.931,5.83215,5.87169,344800,5.66801
2015-08-13,5.84203,5.931,5.79261,5.91123,1266700,5.70618
2015-08-12,5.98042,6.01996,5.85192,5.8618,693500,5.65846
2015-08-11,6.0595,6.0595,5.98042,6.01008,327700,5.8016
2015-08-10,5.97054,6.06939,5.97054,6.0595,509800,5.8493
2015-08-07,5.91123,5.99031,5.91123,5.98042,655600,5.77297
2015-08-06,5.931,6.01996,5.90134,5.98042,682600,5.77297
2015-08-05,6.02985,6.02985,5.88157,5.98042,516000,5.77297
2015-08-04,5.95077,6.07927,5.931,6.0595,1077200,5.8493
2015-08-03,6.07927,6.07927,5.931,5.96065,755000,5.75388
2015-07-31,6.04962,6.10893,6.04962,6.09904,902700,5.88747
2015-07-30,5.92111,6.01996,5.89146,6.01996,1400400,5.81114
2015-07-29,5.931,5.94088,5.88157,5.92111,697000,5.71571
2015-07-28,5.88157,5.93594,5.79261,5.88157,1282200,5.67755
2015-07-27,5.88157,5.931,5.85192,5.931,654000,5.72526
2015-07-24,5.78272,5.89146,5.78272,5.88157,497900,5.67755
2015-07-23,5.82226,5.87169,5.77778,5.85192,2120600,5.64892
2015-07-22,5.78272,5.85192,5.74318,5.84203,1725800,5.63938
2015-07-21,5.68387,5.78272,5.67399,5.77284,1535200,5.57259
2015-07-20,5.63445,5.67399,5.59491,5.65422,1695400,5.45808
2015-07-17,5.5356,5.63445,5.48617,5.63445,1939900,5.439
2015-07-16,5.38732,5.49606,5.34778,5.49606,788300,5.30541
2015-07-15,5.43675,5.44663,5.32801,5.3379,1116400,5.15274
2015-07-14,5.35767,5.48617,5.28847,5.39721,1021800,5.20999
2015-07-13,5.31813,5.38732,5.25882,5.30824,770000,5.1241
2015-07-10,5.34778,5.39721,5.25882,5.31813,773300,5.13365
2015-07-09,5.40709,5.40709,5.23905,5.29836,650400,5.11457
2015-07-08,5.43675,5.55537,5.39721,5.43675,618100,5.24816
2015-07-07,5.44663,5.61468,5.44663,5.51583,1093700,5.32449
2015-07-06,5.58502,5.64433,5.47629,5.47629,358500,5.28633
2015-07-03,5.64433,5.6641,5.54548,5.57514,626800,5.38175
2015-07-02,5.62456,5.7333,5.61468,5.70364,287700,5.50579
2015-07-01,5.6641,5.74318,5.60479,5.62456,811700,5.42945
2015-06-30,5.57514,5.75307,5.54548,5.70364,770100,5.50579
2015-06-29,5.62456,5.70364,5.51583,5.62456,623800,5.42945
2015-06-26,5.64433,5.75307,5.5356,5.74318,498700,5.54396
2015-06-25,5.75307,5.79261,5.63445,5.70364,547300,5.50579
2015-06-24,5.83215,5.85192,5.59491,5.74318,2559400,5.54396
2015-06-23,5.81238,5.8618,5.77284,5.80249,598000,5.60121
2015-06-22,5.65422,5.80249,5.64433,5.77284,336600,5.57259
2015-06-19,5.62456,5.63445,5.50594,5.63445,298300,5.439
2015-06-18,5.55537,5.60479,5.40709,5.58502,653200,5.39128
2015-06-17,5.92111,5.92111,5.62456,5.62456,468700,5.42945
2015-06-16,5.931,6.10893,5.8618,5.931,1178300,5.72526
2015-06-15,5.84203,5.84203,5.84203,5.84203,000,5.63938
2015-06-12,5.83215,5.88157,5.80249,5.84203,96900,5.63938
2015-06-11,5.65422,5.88157,5.64433,5.88157,199800,5.67755
2015-06-10,5.58502,5.64433,5.50594,5.63445,201900,5.439
2015-06-09,5.62456,5.62456,5.54548,5.60479,225900,5.41037
2015-06-08,5.64433,5.64433,5.64433,5.64433,000,5.44854
2015-06-05,5.65422,5.69376,5.58502,5.64433,238500,5.44854
2015-06-04,5.71353,5.74318,5.68387,5.7333,291900,5.53442
2015-06-03,5.68387,5.71353,5.64433,5.70364,207900,5.50579
2015-06-02,5.75307,5.82226,5.67399,5.70364,190100,5.50579
2015-06-01,5.74318,5.77284,5.67399,5.74318,183400,5.54396
2015-05-29,5.68387,5.79261,5.68387,5.78272,592700,5.58213
2015-05-28,5.82226,5.82226,5.64433,5.67399,200400,5.47717
2015-05-27,5.79261,5.83215,5.78272,5.82226,350500,5.62029
2015-05-26,5.83215,5.83215,5.78272,5.80249,190600,5.60121
2015-05-25,5.83215,5.87169,5.81238,5.83215,187800,5.62984
2015-05-22,5.82226,5.85192,5.76295,5.83215,183100,5.62984
2015-05-21,5.81238,5.83709,5.77284,5.80249,175600,5.60121
2015-05-20,5.76295,5.81238,5.74318,5.78272,129000,5.58213
2015-05-19,5.76295,5.83215,5.7333,5.75307,235000,5.5535
2015-05-18,5.83215,5.83215,5.74318,5.77284,131900,5.57259
2015-05-15,6.04962,6.1287,5.80249,5.84203,636000,5.63938
2015-05-14,6.03973,6.07927,5.95077,5.99031,1534400,5.78251
2015-05-13,6.02985,6.11881,5.96065,6.06939,754800,5.85885
2015-05-12,5.87169,6.02985,5.85192,6.02985,1066500,5.82068
2015-05-11,5.931,5.931,5.82721,5.89146,160100,5.68709
2015-05-08,5.68387,5.931,5.6641,5.92111,421400,5.71571
2015-05-07,5.69376,5.72341,5.48617,5.63445,482500,5.439
2015-05-06,5.7333,5.77284,5.6987,5.72341,527500,5.52487
2015-05-05,5.81238,5.84203,5.76295,5.82226,314300,5.62029
2015-05-04,5.78272,5.80249,5.72341,5.78272,392700,5.58213
2015-05-01,5.81238,5.81238,5.65422,5.75307,509800,5.5535
2015-04-30,5.7333,5.92111,5.67399,5.74318,2845600,5.54396
2015-04-29,5.94088,5.94088,5.87169,5.90134,177400,5.69663
2015-04-28,5.931,5.96065,5.88157,5.931,185900,5.72526
2015-04-27,5.88157,5.95077,5.83215,5.931,279200,5.72526
2015-04-24,5.76295,5.87169,5.75307,5.8618,192400,5.65846
2015-04-23,5.7333,5.7333,5.65422,5.72341,147700,5.52487
2015-04-22,5.80249,5.81238,5.64433,5.75307,385400,5.5535
2015-04-21,5.78272,5.81238,5.76295,5.80249,124800,5.60121
2015-04-20,5.83215,5.85192,5.67399,5.76295,333200,5.56304
2015-04-17,5.88157,5.92111,5.84203,5.89146,277600,5.68709
2015-04-16,5.88157,5.94088,5.83215,5.91123,181600,5.70618
2015-04-15,5.94088,5.96065,5.83215,5.8618,314500,5.65846
2015-04-14,5.84203,5.99031,5.83215,5.97054,198800,5.76343
2015-04-13,5.94088,6.02985,5.83215,5.88157,262200,5.67755
2015-04-10,6.01996,6.01996,5.95077,5.96065,169200,5.75388
2015-04-09,5.85192,6.01996,5.84203,6.01996,316900,5.81114
2015-04-08,5.88157,5.92111,5.82226,5.84203,272600,5.63938
2015-04-07,5.97054,6.00019,5.8618,5.87169,298700,5.66801
2015-04-06,6.00019,6.00019,6.00019,6.00019,000,5.79205
2015-04-03,6.00019,6.00019,6.00019,6.00019,000,5.79205
2015-04-02,6.04962,6.07927,5.96065,6.00019,319400,5.79205
2015-04-01,5.77284,6.03973,5.77284,6.03973,405000,5.83022
2015-03-31,5.80249,5.85192,5.7333,5.80249,460300,5.60121
2015-03-30,5.88157,5.88157,5.7333,5.78272,341300,5.58213
2015-03-27,5.88157,5.931,5.87169,5.931,951000,5.72526
2015-03-26,5.95077,5.96065,5.8618,5.90134,498800,5.69663
2015-03-25,6.01008,6.03973,5.97054,5.99031,685600,5.78251
2015-03-24,6.02985,6.02985,5.95077,6.01008,2828300,5.8016
2015-03-23,6.02985,6.08916,5.98042,6.06939,669400,5.85885
2015-03-20,6.07927,6.08916,6.01996,6.06939,545400,5.85885
2015-03-19,6.10893,6.15835,6.0595,6.07927,1049200,5.86839
2015-03-18,5.931,6.06939,5.91123,6.0595,490600,5.8493
2015-03-17,5.92111,6.02985,5.89146,6.01996,367400,5.81114
2015-03-16,6.01996,6.01996,5.89146,5.931,826200,5.72526
2015-03-13,5.71353,6.07927,5.65422,6.04962,854500,5.83977
2015-03-12,5.6641,5.6641,5.53066,5.56525,344700,5.3722
2015-03-11,5.3379,5.7333,5.31813,5.65422,670900,5.45808
2015-03-10,5.48617,5.54548,5.39721,5.43675,585100,5.24816
2015-03-09,5.3379,5.5356,5.31813,5.47629,723900,5.28633
2015-03-06,5.63445,5.63445,5.43675,5.52571,1151900,5.33403
